ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1807	34-21-18-1	721191203266260	Q'eqchi'	kekc1242	the judge	JUDGE	861		raqol aatin	raqol aatin 
1808	34-21-21-1	721191771763956	Q'eqchi'	kekc1242	the plaintiff	PLAINTIFF	2020		jitonel	jitonel 
1809	34-21-22-1	721191111920684	Q'eqchi'	kekc1242	the defendant	DEFENDANT	1034		jitb’il	jitb’il 
1810	34-21-22-2	721191932411319	Q'eqchi'	kekc1242	the defendant	DEFENDANT	1034		q’ab’anb’il	q’ab’anb’il 
1811	34-21-23-1	721191693522983	Q'eqchi'	kekc1242	the witness	WITNESS	1144		testiig	testiig 
1812	34-21-24-1	721191480847438	Q'eqchi'	kekc1242	to swear	SWEAR	1939		ch’olob’ankil	ch’olob’ankil 
1813	34-21-25-1	721191515263418	Q'eqchi'	kekc1242	the oath	OATH	1712		somenkil	somenkil 
1814	34-21-31-1	721191759878950	Q'eqchi'	kekc1242	to accuse	ACCUSE	1814		jitok	jitok 
1815	34-21-32-1	721191812270628	Q'eqchi'	kekc1242	to condemn	CONDEMN	484		tz’aqtaanank	tz’aqtaanank 
1816	34-21-32-2	721191664973286	Q'eqchi'	kekc1242	to condemn	CONDEMN	484		raqok aatin	raqok aatin 
1817	34-21-33-1	72119161943026	Q'eqchi'	kekc1242	to convict	CONVICT	983		teneb’ankil sa’ xb’een	teneb’ankil sa’ xb’een 
1818	34-21-33-2	721191929061757	Q'eqchi'	kekc1242	to convict	CONVICT	983		raqok aatin chi rix	raqok aatin chi rix 
1819	34-21-34-1	721191746275626	Q'eqchi'	kekc1242	to acquit	ACQUIT	988		kuyuk maak	kuyuk maak 
1820	34-21-35-1	721191770011812	Q'eqchi'	kekc1242	guilty	GUILTY	1682		maakonel	maakonel 
1821	34-21-36-1	721191865862872	Q'eqchi'	kekc1242	innocent	INNOCENT	90		maak’a’ xmaak	maak’a’ xmaak 
1822	34-21-37-1	721191598638431	Q'eqchi'	kekc1242	the penalty or punishment	PUNISHMENT	390		tojleb'aal maak	tojleb'aal maak 
1823	34-21-37-2	721191369554446	Q'eqchi'	kekc1242	the penalty or punishment	PUNISHMENT	390		k'ajik u	k'ajik u 
1824	34-21-38-1	721191343617832	Q'eqchi'	kekc1242	the fine	FINE (PENALTY)	218		muult	muult 
1825	34-21-39-1	721191159528393	Q'eqchi'	kekc1242	the prison	PRISON	1281		tz'alam	tz'alam 
1826	34-21-42-1	721191744400894	Q'eqchi'	kekc1242	the murder	MURDER	845		kamsink	kamsink 
1827	34-21-43-1	721191545704259	Q'eqchi'	kekc1242	the adultery	ADULTERY	902		muxuk sumlajik	muxuk sumlajik 
1828	34-21-43-2	72119170688189	Q'eqchi'	kekc1242	the adultery	ADULTERY	902		muxuk	muxuk 
1829	34-21-44-1	721191827445027	Q'eqchi'	kekc1242	the rape	RAPE	953		xminb’al ru	xminb’al ru 
1830	34-21-51-1	721191152114209	Q'eqchi'	kekc1242	to steal	STEAL	713		uq'mink	uq'mink 
1831	34-21-51-2	721191284746743	Q'eqchi'	kekc1242	to steal	STEAL	713		elq'ak	elq'ak 
1832	34-21-51-3	721191923483425	Q'eqchi'	kekc1242	to steal	STEAL	713		jochok	jochok 
1833	34-21-51-4	721191350646766	Q'eqchi'	kekc1242	to steal	STEAL	713		ixi'jink	ixi'jink 
1834	34-21-52-1	721191866878213	Q'eqchi'	kekc1242	the thief	THIEF	1160		jochonel	jochonel 
1835	34-22-11-1	721191888767517	Q'eqchi'	kekc1242	the religion	RELIGION	661		paab'aal	paab'aal 
1836	34-22-12-1	721191283970536	Q'eqchi'	kekc1242	the god	DEITY	3231		qaawa’	qaawa’ 
1837	34-22-12-2	721191160388187	Q'eqchi'	kekc1242	the god	DEITY	3231		yos, tyox	yos 
1838	34-22-12-3	721191160388187	Q'eqchi'	kekc1242	the god	DEITY	3231		yos, tyox	tyox 
1839	34-22-13-1	721191251533027	Q'eqchi'	kekc1242	the temple	TEMPLE	911		ermiit	ermiit 
1840	34-22-13-2	721191917435850	Q'eqchi'	kekc1242	the temple	TEMPLE	911		kapiiy	kapiiy 
1841	34-22-14-1	721191300442075	Q'eqchi'	kekc1242	the altar	ALTAR	853		artal	artal 
1842	34-22-15-1	721191248139531	Q'eqchi'	kekc1242	the sacrifice	SACRIFICE	1103		mayej	mayej 
1843	34-22-16-1	721191101682937	Q'eqchi'	kekc1242	to worship	WORSHIP	257		xb’aanunkil mayejak	xb’aanunkil mayejak 
1844	34-22-17-1	721191778675340	Q'eqchi'	kekc1242	to pray	PRAY	24		tijok	tijok 
1845	34-22-18-1	721191188764491	Q'eqchi'	kekc1242	the priest	PRIEST	852		payr	payr 
1846	34-22-18-2	721191341409719	Q'eqchi'	kekc1242	the priest	PRIEST	852		chimam	chimam 
1847	34-22-19-1	721191538006156	Q'eqchi'	kekc1242	holy	HOLY	1702		wankil	wankil 
1848	34-22-19-2	721191613472462	Q'eqchi'	kekc1242	holy	HOLY	1702		osob'tesinb'il	osob'tesinb'il 
1849	34-22-22-1	72119147492448	Q'eqchi'	kekc1242	to preach	PREACH	304		k'eelenk	k'eelenk 
1850	34-22-23-1	721191615168735	Q'eqchi'	kekc1242	to bless	BLESS	391		osob'tesink	osob'tesink 
1851	34-22-24-1	721191867991951	Q'eqchi'	kekc1242	to curse	CURSE	8		hob'ok	hob'ok 
1852	34-22-26-1	721191836144617	Q'eqchi'	kekc1242	to fast	ABSTAIN FROM FOOD	303		kuyuk sa’	kuyuk sa’ 
1853	34-22-26-2	72119156729774	Q'eqchi'	kekc1242	to fast	ABSTAIN FROM FOOD	303		ayuunink rix	ayuunink rix 
1854	34-22-31-1	721191949436135	Q'eqchi'	kekc1242	the heaven	HEAVEN	1565		choxa, choxaal	choxa 
1855	34-22-31-2	721191949436135	Q'eqchi'	kekc1242	the heaven	HEAVEN	1565		choxa, choxaal	choxaal 
1856	34-22-32-1	721191598638431	Q'eqchi'	kekc1242	the hell	HELL	878		tojleb'aal maak	tojleb'aal maak 
1857	34-22-32-2	721191575251250	Q'eqchi'	kekc1242	the hell	HELL	878		xb'alb'a, b'alb'a	xb'alb'a 
1858	34-22-32-3	721191575251250	Q'eqchi'	kekc1242	the hell	HELL	878		xb'alb'a, b'alb'a	b'alb'a 
1859	34-22-35-1	721191375661618	Q'eqchi'	kekc1242	the demon	DEMON	1973		anum	anum 
1860	34-22-35-2	721191513269371	Q'eqchi'	kekc1242	the demon	DEMON	1973		tza	tza 
1861	34-22-37-1	721191960402327	Q'eqchi'	kekc1242	the idol	IDOL	1945		jalam 'uuch	jalam 'uuch 
1862	34-22-42-1	721191156998673	Q'eqchi'	kekc1242	the magic	MAGIC	392		tuul	tuul 
1863	34-22-43-1	721191489272317	Q'eqchi'	kekc1242	the sorcerer or witch	MAGICIAN	2137		awasinel	awasinel 
1864	34-22-43-2	721191271701936	Q'eqchi'	kekc1242	the sorcerer or witch	MAGICIAN	2137		tuulanel	tuulanel 
1865	34-22-44-1	721191925483162	Q'eqchi'	kekc1242	the fairy or elf	ELF OR FAIRY	3206		kok' xul	kok' xul 
1866	34-22-44-2	721191181269832	Q'eqchi'	kekc1242	the fairy or elf	ELF OR FAIRY	3206		ranumal q'ojyin	ranumal q'ojyin 
1867	34-22-44-3	721191468627025	Q'eqchi'	kekc1242	the fairy or elf	ELF OR FAIRY	3206		xilik'	xilik' 
1868	34-22-45-1	721191874858438	Q'eqchi'	kekc1242	the ghost	GHOST	1175		anumal	anumal 
1869	34-22-47-1	721191811798131	Q'eqchi'	kekc1242	the omen	OMEN	107		xq’ehinkil	xq’ehinkil 
1870	34-23-1-1	72119162345674	Q'eqchi'	kekc1242	the radio	RADIO	1315		ray	ray 
1871	34-23-11-1	721191992563325	Q'eqchi'	kekc1242	the television	TELEVISION	1788		teleb’ision	teleb’ision 
1872	34-23-12-1	721191458472465	Q'eqchi'	kekc1242	the telephone	TELEPHONE	1379		teleef	teleef 
1873	34-23-12-2	721191806334054	Q'eqchi'	kekc1242	the telephone	TELEPHONE	1379		b’oqleb’	b’oqleb’ 
1874	34-23-135-1	721191223039997	Q'eqchi'	kekc1242	the motorcycle	MOTORCYCLE	638		moot	moot 
1875	34-23-14-1	721191605818583	Q'eqchi'	kekc1242	the car	CAR	1111		ch'iich'	ch'iich' 
1876	34-23-15-1	721191718284053	Q'eqchi'	kekc1242	the bus	BUS	1070		kamyon	kamyon 
1877	34-23-16-1	721191920172439	Q'eqchi'	kekc1242	the airplane	AIRPLANE	1597		ab’yon	ab’yon 
1878	34-23-17-1	721191546536500	Q'eqchi'	kekc1242	the electricity	ELECTRICITY	59		elektrisidad	elektrisidad 
1879	34-23-17-2	721191758242930	Q'eqchi'	kekc1242	the electricity	ELECTRICITY	59		xaml	xaml 
1880	34-23-175-1	721191417590947	Q'eqchi'	kekc1242	the battery	BATTERY	662		b’ateriiy	b’ateriiy 
1881	34-23-2-1	721191933711369	Q'eqchi'	kekc1242	the hospital	HOSPITAL	616		b'anleb'aal	b'anleb'aal 
1882	34-23-21-1	721191382108341	Q'eqchi'	kekc1242	the nurse	NURSE	1104		aj b’anonel	aj b’anonel 
1883	34-23-21-2	721191603547692	Q'eqchi'	kekc1242	the nurse	NURSE	1104		aj ilol yaj	aj ilol yaj 
1884	34-23-22-1	721191881084680	Q'eqchi'	kekc1242	the pill or tablet	PILL	395		pastiiy	pastiiy 
1885	34-23-23-1	721191313199156	Q'eqchi'	kekc1242	the injection	INJECTION	1805		inyeksion	inyeksion 
1886	34-23-23-2	721191285911833	Q'eqchi'	kekc1242	the injection	INJECTION	1805		b’akuun	b’akuun 
1887	34-23-5-1	7211916372347	Q'eqchi'	kekc1242	the tap/faucet	FAUCET	1488		yaaw	yaaw 
1888	34-23-51-1	721191828921782	Q'eqchi'	kekc1242	the sink	SINK (BASIN)	915		ch’ajleb’	ch’ajleb’ 
1889	34-23-52-1	721191475899777	Q'eqchi'	kekc1242	the toilet	TOILET	219		k’oteb’aal	k’oteb’aal 
1890	34-23-52-2	721191655002247	Q'eqchi'	kekc1242	the toilet	TOILET	219		tz’eqleb’aal	tz’eqleb’aal 
1891	34-23-53-1	721191718881869	Q'eqchi'	kekc1242	the mattress	MATTRESS	105		ru ch’aat	ru ch’aat 
1892	34-23-3-1	721191123783692	Q'eqchi'	kekc1242	the government	GOVERNMENT	815		awab’ej	awab’ej 
1893	34-23-31-1	721191190714490	Q'eqchi'	kekc1242	the president	PRESIDENT	899		awab'ej	awab'ej 
1894	34-23-33-1	72119145471727	Q'eqchi'	kekc1242	the police	POLICE	656		chaponel	chaponel 
1895	34-23-34-1	721191433507867	Q'eqchi'	kekc1242	the driver's license	DRIVER'S LICENSE	599		lisens	lisens 
1896	34-23-38-1	721191520013422	Q'eqchi'	kekc1242	the election	ELECTION	240		b'oot	b'oot 
1897	34-23-4-1	721191872902617	Q'eqchi'	kekc1242	the post/mail	MAIL	167		taql	taql 
1898	34-23-41-1	721191962444864	Q'eqchi'	kekc1242	the postage stamp	POSTAGE STAMP	596		tiimbr	tiimbr 
1899	34-23-41-2	721191663885983	Q'eqchi'	kekc1242	the postage stamp	POSTAGE STAMP	596		eetal	eetal 
1900	34-23-42-1	721191691538421	Q'eqchi'	kekc1242	the letter	LETTER	1612		hu	hu 
1901	34-23-44-1	721191322176494	Q'eqchi'	kekc1242	the bank	BANK	1284		k'uuleb'aal	k'uuleb'aal 
1902	34-23-54-1	721191148581617	Q'eqchi'	kekc1242	the tin/can	CAN	1051		laat	laat 
1903	34-23-55-1	72119155445331	Q'eqchi'	kekc1242	the screw	SCREW	1802		torniiy	torniiy 
1904	34-23-555-1	721191828265293	Q'eqchi'	kekc1242	the screwdriver	SCREWDRIVER	836		k'ixleb'	k'ixleb' 
1905	34-23-56-1	721191575301278	Q'eqchi'	kekc1242	the bottle	BOTTLE	1321		meet	meet 
1906	34-23-565-1	721191526373443	Q'eqchi'	kekc1242	the candy/sweets	CANDY	874		kab'	kab' 
1907	34-23-24-1	721191535300523	Q'eqchi'	kekc1242	the spectacles/glasses	SPECTACLES	1898		lem	lem 
1908	34-23-24-2	721191857585810	Q'eqchi'	kekc1242	the spectacles/glasses	SPECTACLES	1898		anyooj	anyooj 
1909	34-23-57-1	721191237637980	Q'eqchi'	kekc1242	the plastic	PLASTIC	654		plastiik, plaas	plastiik 
1910	34-23-57-2	721191237637980	Q'eqchi'	kekc1242	the plastic	PLASTIC	654		plastiik, plaas	plaas 
1911	34-23-575-1	721191641049833	Q'eqchi'	kekc1242	the bomb	BOMB	1804		b’oom	b’oom 
1912	34-23-58-1	721191475243589	Q'eqchi'	kekc1242	the workshop	WORKSHOP	1677		k'uub'leb'aal	k'uub'leb'aal 
1913	34-23-58-2	721191650590306	Q'eqchi'	kekc1242	the workshop	WORKSHOP	1677		yiib'leb'aal	yiib'leb'aal 
1914	34-23-59-1	7211918107890	Q'eqchi'	kekc1242	the cigarette	CIGARETTE	969		may	may 
1915	34-23-59-2	721191372143095	Q'eqchi'	kekc1242	the cigarette	CIGARETTE	969		sik'l	sik'l 
1916	34-23-59-3	721191134869580	Q'eqchi'	kekc1242	the cigarette	CIGARETTE	969		xaqmay	xaqmay 
1917	34-23-61-1	721191221511059	Q'eqchi'	kekc1242	the calendar	CALENDAR	1967		aj-lab'aal kutan	aj-lab'aal kutan 
1918	34-23-62-1	721191960402327	Q'eqchi'	kekc1242	the film/movie	MOVIE	216		jalam 'uuch	jalam 'uuch 
1919	34-23-63-1	721191761668804	Q'eqchi'	kekc1242	the music	MUSIC	642		son	son 
1920	34-23-64-1	721191271604403	Q'eqchi'	kekc1242	the song	SONG	1096		b'ich	b'ich 
1921	34-23-6-1	721191275515225	Q'eqchi'	kekc1242	the newspaper	NEWSPAPER	1298		periood	periood 
1922	34-23-385-1	721191811872021	Q'eqchi'	kekc1242	the address	ADDRESS	591		jayal	jayal 
1923	34-23-39-1	721191839069185	Q'eqchi'	kekc1242	the number	NUMBER	1356		ajl	ajl 
1924	34-23-155-1	721191866907793	Q'eqchi'	kekc1242	the train	TRAIN	900		tren	tren 
1925	34-23-36-1	721191814976944	Q'eqchi'	kekc1242	the birth certificate	BIRTH CERTIFICATE	397		papelseya	papelseya 
1926	34-23-36-2	721191620803749	Q'eqchi'	kekc1242	the birth certificate	BIRTH CERTIFICATE	397		retali xyo’lajik	retali xyo’lajik 
1927	34-23-36-3	721191378068423	Q'eqchi'	kekc1242	the birth certificate	BIRTH CERTIFICATE	397		pereera	pereera 
1928	34-23-18-1	721191826497979	Q'eqchi'	kekc1242	to brake	BRAKE	966		xaq’ab’ankil	xaq’ab’ankil 
1929	34-23-195-1	721191359168197	Q'eqchi'	kekc1242	the petroleum	PETROLEUM	650		petrool	petrool 
1930	34-23-185-1	72119121177056	Q'eqchi'	kekc1242	the motor	MOTOR	110		motor	motor 
1931	34-23-19-1	721191194478921	Q'eqchi'	kekc1242	the machine	MACHINE	144		maak (2)	maak (2) 
1932	34-23-13-1	72119142171440	Q'eqchi'	kekc1242	the bicycle	BICYCLE	747		b’isikleet	b’isikleet 
1933	34-23-13-2	721191702419923	Q'eqchi'	kekc1242	the bicycle	BICYCLE	747		b’aqlaq ch’iich’	b’aqlaq ch’iich’ 
1934	34-23-395-1	721191557319283	Q'eqchi'	kekc1242	the street	STREET	1362		b’e, b’eh, nimb’e	b’e 
1935	34-23-395-2	721191557319283	Q'eqchi'	kekc1242	the street	STREET	1362		b’e, b’eh, nimb’e	b’eh 
1936	34-23-395-3	721191557319283	Q'eqchi'	kekc1242	the street	STREET	1362		b’e, b’eh, nimb’e	nimb’e 
1937	34-19-445-1	721191141941527	Q'eqchi'	kekc1242	to liberate	LIBERATE	37		rach’ab’ankil	rach’ab’ankil 
1938	34-19-565-1	721191626319190	Q'eqchi'	kekc1242	to invite	INVITE	1611		b'eenink	b'eenink 
1939	34-19-565-2	721191712259673	Q'eqchi'	kekc1242	to invite	INVITE	1611		b'oqok	b'oqok 
1940	34-23-35-1	721191952077273	Q'eqchi'	kekc1242	the license plate	LICENSE PLATE	1790		retalil	retalil 
1941	34-23-43-1	72119139843034	Q'eqchi'	kekc1242	the postcard	POSTCARD	1497		tarjeet postal	tarjeet postal 
1942	34-24-01-1	721191894170035	Q'eqchi'	kekc1242	to be	BE	1579		wank	wank 
1943	34-24-02-1	721191306654983	Q'eqchi'	kekc1242	to become	BECOME	1990		tahulaq	tahulaq 
1944	34-24-02-2	72119125003369	Q'eqchi'	kekc1242	to become	BECOME	1990		hulak	hulak 
1945	34-24-05-1	721191975262316	Q'eqchi'	kekc1242	through	THROUGH	97		sa’	sa’ 
1946	34-24-05-2	721191318650164	Q'eqchi'	kekc1242	through	THROUGH	97		xb’aan	xb’aan 
1947	34-24-05-3	721191874899031	Q'eqchi'	kekc1242	through	THROUGH	97		sa’ xk’ab’a’	sa’ xk’ab’a’ 
1948	34-24-13-1	721191888791747	Q'eqchi'	kekc1242	same	SAME	200		junaj	junaj 
1949	34-24-13-2	721191680323140	Q'eqchi'	kekc1242	same	SAME	200		na'ajil	na'ajil 
1950	34-24-13-3	721191639502043	Q'eqchi'	kekc1242	same	SAME	200		juneet	juneet 
1951	34-24-13-4	72119117494800	Q'eqchi'	kekc1242	same	SAME	200		juntaq'eet	juntaq'eet 
1952	34-24-06-1	72119177080806	Q'eqchi'	kekc1242	not	NOT	1240		ink'a'	ink'a' 
1953	34-24-06-2	72119187551480	Q'eqchi'	kekc1242	not	NOT	1240		moko... ta	moko... ta 
1954	34-24-07-1	721191765726704	Q'eqchi'	kekc1242	this	THIS	1214		ha'in, a’in	ha'in 
1955	34-24-07-2	721191765726704	Q'eqchi'	kekc1242	this	THIS	1214		ha'in, a’in	a’in 
1956	34-24-08-1	721191555414213	Q'eqchi'	kekc1242	that	THAT	78		wan le'	wan le' 
1957	34-24-09-1	721191749011875	Q'eqchi'	kekc1242	here	HERE	136		arin	arin 
1958	34-24-09-2	72119187646037	Q'eqchi'	kekc1242	here	HERE	136		ayi'	ayi' 
1959	34-24-09-3	721191913941050	Q'eqchi'	kekc1242	here	HERE	136		sa'in	sa'in 
1960	34-24-1-1	721191889783313	Q'eqchi'	kekc1242	there	THERE	1937		le'	le' 
1961	34-24-11-1	721191356148925	Q'eqchi'	kekc1242	other	OTHER	197		jalan	jalan 
1962	34-24-11-2	72119140088773	Q'eqchi'	kekc1242	other	OTHER	197		jun chik	jun chik 
1963	34-4-493-1	721191341939438	Q'eqchi'	kekc1242	the vagina	VAGINA	1836		mi’	mi’ 
1964	34-23-9-1	721191533963659	Q'eqchi'	kekc1242	the tea	TEA	1373		te	te 
1965	34-23-91-1	721191151247832	Q'eqchi'	kekc1242	the coffee	COFFEE	1299		kape	kape 
1966	34-24-12-1	721191899744506	Q'eqchi'	kekc1242	next	NEXT	1354		sa' jun chik	sa' jun chik 
1967	34-3-862-1	721191553097589	Q'eqchi'	kekc1242	the coyote	COYOTE	912		tz'i' tzuul	tz'i' tzuul 
1968	34-3-862-2	72119111558747	Q'eqchi'	kekc1242	the coyote	COYOTE	912		xojb'	xojb' 
1969	34-3-863-1	721191916950279	Q'eqchi'	kekc1242	the hare	HARE	1190		xa’an imul	xa’an imul 
1970	34-3-865-1	721191655580135	Q'eqchi'	kekc1242	the quail	QUAIL	1893		tonq'	tonq' 
1971	34-3-866-1	721191574558727	Q'eqchi'	kekc1242	the raccoon	RACCOON	828		ow, aj ow	ow 
1972	34-3-866-2	721191574558727	Q'eqchi'	kekc1242	the raccoon	RACCOON	828		ow, aj ow	aj ow 
1973	34-3-869-1	721191752485572	Q'eqchi'	kekc1242	the squirrel	SQUIRREL	1628		kuk	kuk 
1974	34-8-29-1	721191529788043	Q'eqchi'	kekc1242	the lasso	LASSO	340		laas	laas 
1975	34-8-993-1	721191362973467	Q'eqchi'	kekc1242	the needle(2)	NEEDLE TREE	286		xaqchaj	xaqchaj 
1976	34-4-465-1	721191903115177	Q'eqchi'	kekc1242	the sinew or tendon	TENDON	1137		ich'	ich' 
1977	34-4-465-2	72119139151715	Q'eqchi'	kekc1242	the sinew or tendon	TENDON	1137		ich'mul	ich'mul 
1978	34-7-67-1	721191790088135	Q'eqchi'	kekc1242	to tan	TAN	247		chiqok tz’uum	chiqok tz’uum 
1979	34-8-996-1	721191276842122	Q'eqchi'	kekc1242	the cone	CONE	287		ru chaj	ru chaj 
1980	34-3-8112-1	721191104024678	Q'eqchi'	kekc1242	the body louse	BODY LOUSE	311		uk'	uk' 
1981	34-4-494-1	721191856236520	Q'eqchi'	kekc1242	the vulva	VULVA	1837		b’irk	b’irk 
1982	34-4-494-2	721191591329581	Q'eqchi'	kekc1242	the vulva	VULVA	1837		pirk’	pirk’ 
1983	34-3-99-1	721191211759870	Q'eqchi'	kekc1242	the tapir	TAPIR	312		tixl	tixl 
1984	34-9-93-1	721191244025198	Q'eqchi'	kekc1242	the whetstone	WHETSTONE	295		hux	hux 
1985	34-9-93-2	721191498680087	Q'eqchi'	kekc1242	the whetstone	WHETSTONE	295		ji'leb'	ji'leb' 
1986	34-9-92-1	721191408314376	Q'eqchi'	kekc1242	the tumpline	TUMPLINE	294		taab'	taab' 
1987	34-7-65-1	721191739452104	Q'eqchi'	kekc1242	the camp	CAMP	1105		kampameent	kampameent 
1988	34-8-28-1	721191978836269	Q'eqchi'	kekc1242	the digging stick (=yamstick)	DIGGING STICK	339		awleb'	awleb' 
1989	34-3-833-1	721191458434777	Q'eqchi'	kekc1242	the prawns or shrimp	PRAWNS	238		k’ox	k’ox 
1990	34-3-833-2	721191949979822	Q'eqchi'	kekc1242	the prawns or shrimp	PRAWNS	238		jit	jit 
1991	34-3-834-1	721191498963093	Q'eqchi'	kekc1242	the termites	TERMITE	883		k’ams	k’ams 
1992	34-3-835-1	721191852454318	Q'eqchi'	kekc1242	the tick	TICK	1527		sip	sip 
1993	34-3-88-1	721191610410828	Q'eqchi'	kekc1242	the kangaroo	KANGAROO	164		kanguru	kanguru 
1994	34-3-89-1	721191298163116	Q'eqchi'	kekc1242	the anteater	ANTEATER	181		tz'uqtz'um	tz'uqtz'um 
1995	34-3-598-1	721191254088384	Q'eqchi'	kekc1242	the toucan	TOUCAN	308		raxpan	raxpan 
1996	34-3-9-1	721191688591969	Q'eqchi'	kekc1242	the jaguar	JAGUAR	1250		hix	hix 
1997	34-5-983-1	721191233308334	Q'eqchi'	kekc1242	the manioc bread	MANIOC BREAD	407		tz’in	tz’in 
1998	34-7-66-1	721191319527810	Q'eqchi'	kekc1242	the hammock	HAMMOCK	2019		ab'	ab' 
1999	34-7-66-2	721191845301337	Q'eqchi'	kekc1242	the hammock	HAMMOCK	2019		t'uuyleb'	t'uuyleb' 
2000	34-8-911-1	721191705945975	Q'eqchi'	kekc1242	the millet or sorghum	MILLET	931		kok’ ixim	kok’ ixim 
2001	34-3-913-1	721191822477174	Q'eqchi'	kekc1242	the chameleon	CHAMELEON	1555		pere’maal	pere’maal 
2002	34-9-9-1	721191925987800	Q'eqchi'	kekc1242	to draw water	DRAW (WATER)	1911		lekok	lekok 
2003	34-9-91-1	721191406599126	Q'eqchi'	kekc1242	the peg	PEG	361		lokoch	lokoch 
2004	34-9-91-2	721191195031882	Q'eqchi'	kekc1242	the peg	PEG	361		kapoteer	kapoteer 
2005	34-9-91-3	721191721672417	Q'eqchi'	kekc1242	the peg	PEG	361		lukub’al	lukub’al 
2006	34-10-58-1	721191612774402	Q'eqchi'	kekc1242	to go or return home	RETURN HOME	142		q'ajk	q'ajk 
2007	34-3-917-1	72119189648302	Q'eqchi'	kekc1242	the buffalo	BUFFALO	934		wakax	wakax 
2008	34-1-411-1	721191689204404	Q'eqchi'	kekc1242	the savanna	SAVANNA	260		sabana	sabana 
2009	34-1-831-1	721191706802585	Q'eqchi'	kekc1242	the steam	STEAM	1193		b'ook	b'ook 
2010	34-1-831-2	721191235550583	Q'eqchi'	kekc1242	the steam	STEAM	1193		tiqwal	tiqwal 
2011	34-2-4561-1	721191622113819	Q'eqchi'	kekc1242	the older sibling	OLDER SIBLING	405		asb'ej	asb'ej 
2012	34-2-4561-2	721191321661549	Q'eqchi'	kekc1242	the older sibling	OLDER SIBLING	405		anab'ej	anab'ej 
2013	34-2-4561-3	721191762632696	Q'eqchi'	kekc1242	the older sibling	OLDER SIBLING	405		chaq'na'b'ej	chaq'na'b'ej 
2014	34-2-4562-1	721191426752839	Q'eqchi'	kekc1242	the younger sibling	YOUNGER SIBLING	427		iitz’inb’ej	iitz’inb’ej 
2015	34-2-4711-1	72119196389749	Q'eqchi'	kekc1242	the grandparents	GRANDPARENTS	305		mel	mel 
2016	34-2-5-1	721191521026479	Q'eqchi'	kekc1242	the grandchild	GRANDCHILD	1617		iib'ej	iib'ej 
2017	34-2-541-1	721191528410789	Q'eqchi'	kekc1242	the sibling’s child	SIBLING'S CHILD	173		ikaq’b’ej	ikaq’b’ej 
2018	34-2-622-1	721191561708817	Q'eqchi'	kekc1242	the parents-in-law	PARENTS-IN-LAW	306		hi'om e	hi'om e 
2019	34-2-622-2	721191752313390	Q'eqchi'	kekc1242	the parents-in-law	PARENTS-IN-LAW	306		xyuwa' ixaqilb'ej	xyuwa' ixaqilb'ej 
2020	34-2-622-3	721191215258489	Q'eqchi'	kekc1242	the parents-in-law	PARENTS-IN-LAW	306		xyuwa' b'eelomej	xyuwa' b'eelomej 
2021	34-2-6412-1	721191775499019	Q'eqchi'	kekc1242	the sibling-in-law	SIBLING-IN-LAW	1832		b'alk	b'alk 
2022	34-2-6412-2	721191843105181	Q'eqchi'	kekc1242	the sibling-in-law	SIBLING-IN-LAW	1832		ech alalb'ej	ech alalb'ej 
2023	34-2-931-1	72119172439350	Q'eqchi'	kekc1242	he	HE	1211		ha'an, a’an	ha'an 
2024	34-2-931-2	72119172439350	Q'eqchi'	kekc1242	he	HE	1211		ha'an, a’an	a’an 
2025	34-2-932-1	72119172439350	Q'eqchi'	kekc1242	she	SHE	1834		ha'an, a’an	ha'an 
2026	34-2-932-2	72119172439350	Q'eqchi'	kekc1242	she	SHE	1834		ha'an, a’an	a’an 
2027	34-2-933-1	721191802599226	Q'eqchi'	kekc1242	it	IT	169		ha’an, a’an	ha’an 
2028	34-2-933-2	721191802599226	Q'eqchi'	kekc1242	it	IT	169		ha’an, a’an	a’an 
2029	34-4-741-1	721191829350064	Q'eqchi'	kekc1242	the life	LIFE	210		yu'am	yu'am 
2030	34-4-771-1	721191145175007	Q'eqchi'	kekc1242	the carcass	CARCASS	1770		kamenaq	kamenaq 
2031	34-4-844-1	721191865933773	Q'eqchi'	kekc1242	the disease	DISEASE	1986		yajel	yajel 
2032	34-7-232-1	721191644099348	Q'eqchi'	kekc1242	the padlock	PADLOCK	336		kantaaw	kantaaw 
2033	34-8-121-1	721191588157646	Q'eqchi'	kekc1242	the paddy	PADDY FIELD	140		xna’aj aros	xna’aj aros 
2034	34-13-231-1	721191240095172	Q'eqchi'	kekc1242	the piece	PIECE	594		jachal	jachal 
2035	34-13-231-2	721191848079980	Q'eqchi'	kekc1242	the piece	PIECE	594		ch'otolal	ch'otolal 
2036	34-13-231-3	721191423934188	Q'eqchi'	kekc1242	the piece	PIECE	594		ch'uyul	ch'uyul 
2037	34-13-231-4	721191180593526	Q'eqchi'	kekc1242	the piece	PIECE	594		wechelal	wechelal 
2038	34-13-331-1	721191964833692	Q'eqchi'	kekc1242	alone	ALONE	1964		ka'aj wi', ka’j wi’	ka'aj wi' 
2039	34-13-331-2	721191964833692	Q'eqchi'	kekc1242	alone	ALONE	1964		ka'aj wi', ka’j wi’	ka’j wi’ 
2040	34-13-331-3	721191517593749	Q'eqchi'	kekc1242	alone	ALONE	1964		sa' junesal	sa' junesal 
