ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1991	8-20-48-2	74318358047750	Romanian	roma1327	the booty	BOOTY	1022		captură	captură 
1992	8-20-49-1	74318507011402	Romanian	roma1327	the ambush	AMBUSH	65		ambuscadă	ambuscadă 
1993	8-20-51-1	74318547552080	Romanian	roma1327	the fisherman	FISHERMAN	1858		pescar	pescar 
1994	8-20-52-1	74318765361746	Romanian	roma1327	the fishhook	FISHHOOK	1074		cârlig de undiţă	cârlig de undiţă 
1995	8-20-53-1	74318793007763	Romanian	roma1327	the fishing line	FISHING LINE	19		sfoară de undiţă	sfoară de undiţă 
1996	8-20-54-1	74318285548855	Romanian	roma1327	the fishnet	FISHNET	388		năvod	năvod 
1997	8-20-55-1	74318287795670	Romanian	roma1327	the fish trap	FISH TRAP	389		vârşă	vârşă 
1998	8-20-56-1	74318978012417	Romanian	roma1327	the bait	BAIT	2013		momeală	momeală 
1999	8-20-56-2	74318327900967	Romanian	roma1327	the bait	BAIT	2013		nadă	nadă 
2000	8-20-61-1	74318102665490	Romanian	roma1327	to hunt	HUNT	1435		a vâna	a vâna 
2001	8-20-62-1	74318394256168	Romanian	roma1327	to shoot	SHOOT	1172		a împuşca	a împuşca 
2002	8-20-63-1	74318527604575	Romanian	roma1327	to miss	MISS (A TARGET)	161		a rata	a rata 
2003	8-20-64-1	74318318397069	Romanian	roma1327	the trap	TRAP (PITFALL)	1075		capcană	capcană 
2004	8-20-64-2	7431875614511	Romanian	roma1327	the trap	TRAP (PITFALL)	1075		cursă	cursă 
2005	8-20-65-1	74318986481143	Romanian	roma1327	to trap	TRAP (CATCH)	1170		a prinde în cursă	a prinde în cursă 
2006	8-21-11-1	74318467362511	Romanian	roma1327	the law	LAW	1062		lege	lege 
2007	8-21-15-1	74318893015451	Romanian	roma1327	the court	COURT	1068		tribunal	tribunal 
2008	8-21-15-2	7431860675729	Romanian	roma1327	the court	COURT	1068		judecătorie	judecătorie 
2009	8-12-013-1	74318481233083	Romanian	roma1327	at	AT	1461		la	la 
2010	8-21-16-1	74318726676026	Romanian	roma1327	to adjudicate	ADJUDICATE	1818		a judeca	a judeca 
2011	8-21-17-1	74318535290938	Romanian	roma1327	the judgment	JUDGMENT	1067		judecată	judecată 
2012	8-21-17-2	74318380513705	Romanian	roma1327	the judgment	JUDGMENT	1067		sentinţă	sentinţă 
2013	8-21-18-1	74318508900197	Romanian	roma1327	the judge	JUDGE	861		judecător	judecător 
2014	8-21-21-1	74318103164501	Romanian	roma1327	the plaintiff	PLAINTIFF	2020		reclamant	reclamant 
2015	8-21-22-1	7431887820759	Romanian	roma1327	the defendant	DEFENDANT	1034		pârât	pârât 
2016	8-21-23-1	7431845053750	Romanian	roma1327	the witness	WITNESS	1144		martor	martor 
2017	8-21-24-1	74318859764654	Romanian	roma1327	to swear	SWEAR	1939		a jura	a jura 
2018	8-21-25-1	74318880157663	Romanian	roma1327	the oath	OATH	1712		jur	jur 
2019	8-21-25-2	7431832609850	Romanian	roma1327	the oath	OATH	1712		jurământ	jurământ 
2020	8-21-25-3	74318798805824	Romanian	roma1327	the oath	OATH	1712		sudalmă	sudalmă 
2021	8-21-31-1	74318324989768	Romanian	roma1327	to accuse	ACCUSE	1814		a acuza	a acuza 
2022	8-21-31-2	74318339347307	Romanian	roma1327	to accuse	ACCUSE	1814		a învinui	a învinui 
2023	8-21-31-3	7431839047785	Romanian	roma1327	to accuse	ACCUSE	1814		a inculpa	a inculpa 
2024	8-21-31-4	74318287754473	Romanian	roma1327	to accuse	ACCUSE	1814		a învinovăţi	a învinovăţi 
2025	8-21-32-1	74318459526309	Romanian	roma1327	to condemn	CONDEMN	484		a condamna	a condamna 
2026	8-21-33-1	74318303209656	Romanian	roma1327	to convict	CONVICT	983		a declara vinovat	a declara vinovat 
2027	8-21-34-1	74318974461402	Romanian	roma1327	to acquit	ACQUIT	988		a achita	a achita 
2028	8-21-35-1	74318654019499	Romanian	roma1327	guilty	GUILTY	1682		vinovat	vinovat 
2029	8-21-36-1	74318414535664	Romanian	roma1327	innocent	INNOCENT	90		inocent	inocent 
2030	8-21-36-2	7431864863557	Romanian	roma1327	innocent	INNOCENT	90		nevinovat	nevinovat 
2031	8-21-37-1	74318160934595	Romanian	roma1327	the penalty or punishment	PUNISHMENT	390		pedeapsă	pedeapsă 
2032	8-21-38-1	74318234892116	Romanian	roma1327	the fine	FINE (PENALTY)	218		amendă	amendă 
2033	8-21-39-1	74318731497065	Romanian	roma1327	the prison	PRISON	1281		închisoare	închisoare 
2034	8-21-39-2	74318686272238	Romanian	roma1327	the prison	PRISON	1281		temniţă	temniţă 
2035	8-21-39-3	74318131560037	Romanian	roma1327	the prison	PRISON	1281		puşcărie	puşcărie 
2036	8-21-42-1	74318236350084	Romanian	roma1327	the murder	MURDER	845		omor	omor 
2037	8-21-42-2	74318839394262	Romanian	roma1327	the murder	MURDER	845		asasinat	asasinat 
2038	8-21-42-3	7431827604643	Romanian	roma1327	the murder	MURDER	845		omucidere	omucidere 
2039	8-21-42-4	74318216268665	Romanian	roma1327	the murder	MURDER	845		crimă	crimă 
2040	8-21-43-1	74318714030898	Romanian	roma1327	the adultery	ADULTERY	902		adulter	adulter 
2041	8-21-44-1	74318296694619	Romanian	roma1327	the rape	RAPE	953		viol	viol 
2042	8-21-44-2	74318911521492	Romanian	roma1327	the rape	RAPE	953		violare	violare 
2043	8-21-46-1	74318790832402	Romanian	roma1327	the arson	ARSON	1889		incendiere	incendiere 
2044	8-21-47-1	74318272976047	Romanian	roma1327	the perjury	PERJURY	1792		sperjur	sperjur 
2045	8-21-51-1	74318419309263	Romanian	roma1327	to steal	STEAL	713		a fura	a fura 
2046	8-21-52-1	7431830646951	Romanian	roma1327	the thief	THIEF	1160		hoţ	hoţ 
2047	8-22-11-1	74318688689262	Romanian	roma1327	the religion	RELIGION	661		religie	religie 
2048	8-22-11-2	74318198804924	Romanian	roma1327	the religion	RELIGION	661		credinţă	credinţă 
2049	8-22-12-1	7431860766440	Romanian	roma1327	the god	DEITY	3231		zeu	zeu 
2050	8-22-12-2	74318696967042	Romanian	roma1327	the god	DEITY	3231		dumnezeu	dumnezeu 
2051	8-22-13-1	74318229286981	Romanian	roma1327	the temple	TEMPLE	911		templu	templu 
2052	8-22-14-1	74318615120439	Romanian	roma1327	the altar	ALTAR	853		oltar	oltar 
2053	8-22-15-1	74318572433107	Romanian	roma1327	the sacrifice	SACRIFICE	1103		jertfire	jertfire 
2054	8-22-15-2	74318902258978	Romanian	roma1327	the sacrifice	SACRIFICE	1103		sacrificiu	sacrificiu 
2055	8-22-16-1	74318427125119	Romanian	roma1327	to worship	WORSHIP	257		a închina	a închina 
2056	8-22-16-2	74318897803319	Romanian	roma1327	to worship	WORSHIP	257		a adora	a adora 
2057	8-22-17-1	74318202481202	Romanian	roma1327	to pray	PRAY	24		a ruga	a ruga 
2058	8-22-18-1	74318284707217	Romanian	roma1327	the priest	PRIEST	852		preot	preot 
2059	8-22-19-1	74318337760946	Romanian	roma1327	holy	HOLY	1702		sfânt	sfânt 
2060	8-22-22-1	74318999359530	Romanian	roma1327	to preach	PREACH	304		a propovădui	a propovădui 
2061	8-22-22-2	74318382095719	Romanian	roma1327	to preach	PREACH	304		a predica	a predica 
2062	8-22-23-1	74318409900678	Romanian	roma1327	to bless	BLESS	391		a blagoslovi	a blagoslovi 
2063	8-22-23-2	74318744244462	Romanian	roma1327	to bless	BLESS	391		a binecuvânta	a binecuvânta 
2064	8-22-24-1	74318241866460	Romanian	roma1327	to curse	CURSE	8		a blestema	a blestema 
2065	8-22-26-1	74318328402672	Romanian	roma1327	to fast	ABSTAIN FROM FOOD	303		a posti	a posti 
2066	8-22-31-1	74318507416115	Romanian	roma1327	the heaven	HEAVEN	1565		cer	cer 
2067	8-22-31-2	74318593635469	Romanian	roma1327	the heaven	HEAVEN	1565		paradis	paradis 
2068	8-22-32-1	74318311469777	Romanian	roma1327	the hell	HELL	878		iad	iad 
2069	8-22-32-2	74318874667230	Romanian	roma1327	the hell	HELL	878		gheenă	gheenă 
2070	8-22-32-3	7431818624707	Romanian	roma1327	the hell	HELL	878		infern	infern 
2071	8-22-35-1	74318230438776	Romanian	roma1327	the demon	DEMON	1973		demon	demon 
2072	8-22-37-1	74318453301687	Romanian	roma1327	the idol	IDOL	1945		idol	idol 
2073	8-22-42-1	74318685195631	Romanian	roma1327	the magic	MAGIC	392		vrajă	vrajă 
2074	8-22-42-2	7431829489845	Romanian	roma1327	the magic	MAGIC	392		magie	magie 
2075	8-22-42-3	7431899966352	Romanian	roma1327	the magic	MAGIC	392		farmec	farmec 
2076	8-22-42-4	74318150627732	Romanian	roma1327	the magic	MAGIC	392		vrăjitorie	vrăjitorie 
2077	8-22-43-1	74318677371212	Romanian	roma1327	the sorcerer or witch	MAGICIAN	2137		vrăjitor, vrăjitoare	vrăjitor 
2078	8-22-43-2	74318677371212	Romanian	roma1327	the sorcerer or witch	MAGICIAN	2137		vrăjitor, vrăjitoare	vrăjitoare 
2079	8-22-44-1	74318465702107	Romanian	roma1327	the fairy or elf	ELF OR FAIRY	3206		zână	zână 
2080	8-22-44-2	74318108165932	Romanian	roma1327	the fairy or elf	ELF OR FAIRY	3206		fee	fee 
2081	8-22-45-1	74318145675638	Romanian	roma1327	the ghost	GHOST	1175		duh	duh 
2082	8-22-45-2	74318558449553	Romanian	roma1327	the ghost	GHOST	1175		stafie	stafie 
2083	8-22-45-3	74318961278242	Romanian	roma1327	the ghost	GHOST	1175		strigoi	strigoi 
2084	8-22-45-4	74318527205336	Romanian	roma1327	the ghost	GHOST	1175		nălucă	nălucă 
2085	8-22-45-5	74318286738199	Romanian	roma1327	the ghost	GHOST	1175		fantomă	fantomă 
2086	8-22-47-1	74318934258236	Romanian	roma1327	the omen	OMEN	107		prevestire	prevestire 
2087	8-23-1-1	74318681123888	Romanian	roma1327	the radio	RADIO	1315		radio	radio 
2088	8-23-11-1	74318405923226	Romanian	roma1327	the television	TELEVISION	1788		televiziune	televiziune 
2089	8-23-12-1	74318596186227	Romanian	roma1327	the telephone	TELEPHONE	1379		telefon	telefon 
2090	8-23-135-1	74318470461360	Romanian	roma1327	the motorcycle	MOTORCYCLE	638		motocicletă	motocicletă 
2091	8-23-14-1	74318519584806	Romanian	roma1327	the car	CAR	1111		maşină	maşină 
2092	8-23-14-2	74318839919514	Romanian	roma1327	the car	CAR	1111		automobil	automobil 
2093	8-23-14-3	7431878914060	Romanian	roma1327	the car	CAR	1111		autovehicul	autovehicul 
2094	8-23-15-1	74318112691463	Romanian	roma1327	the bus	BUS	1070		autobuz	autobuz 
2095	8-23-16-1	74318673071001	Romanian	roma1327	the airplane	AIRPLANE	1597		avion	avion 
2096	8-23-17-1	74318688143334	Romanian	roma1327	the electricity	ELECTRICITY	59		electricitate	electricitate 
2097	8-23-175-1	7431893307982	Romanian	roma1327	the battery	BATTERY	662		baterie	baterie 
2098	8-23-2-1	74318909014042	Romanian	roma1327	the hospital	HOSPITAL	616		spital	spital 
2099	8-23-21-1	74318937799957	Romanian	roma1327	the nurse	NURSE	1104		infirmieră	infirmieră 
2100	8-23-21-2	74318463773644	Romanian	roma1327	the nurse	NURSE	1104		soră	soră 
2101	8-23-22-1	74318678364278	Romanian	roma1327	the pill or tablet	PILL	395		tabletă	tabletă 
2102	8-23-22-2	74318533416094	Romanian	roma1327	the pill or tablet	PILL	395		comprimat	comprimat 
2103	8-23-23-1	74318571810634	Romanian	roma1327	the injection	INJECTION	1805		injecţie	injecţie 
2104	8-23-5-1	74318286753438	Romanian	roma1327	the tap/faucet	FAUCET	1488		robinet	robinet 
2105	8-23-51-1	74318683094723	Romanian	roma1327	the sink	SINK (BASIN)	915		chiuvetă	chiuvetă 
2106	8-23-52-1	74318211263337	Romanian	roma1327	the toilet	TOILET	219		toaletă	toaletă 
2107	8-23-52-2	7431889413237	Romanian	roma1327	the toilet	TOILET	219		closet	closet 
2108	8-23-52-3	74318377853947	Romanian	roma1327	the toilet	TOILET	219		veceu	veceu 
2109	8-23-53-1	74318536274733	Romanian	roma1327	the mattress	MATTRESS	105		saltea	saltea 
2110	8-23-3-1	74318143662312	Romanian	roma1327	the government	GOVERNMENT	815		guvern	guvern 
2111	8-23-31-1	74318261832220	Romanian	roma1327	the president	PRESIDENT	899		preşedinte	preşedinte 
2112	8-23-32-1	74318326500131	Romanian	roma1327	the minister	MINISTER	486		ministru	ministru 
2113	8-23-33-1	74318142040566	Romanian	roma1327	the police	POLICE	656		poliţie	poliţie 
2114	8-23-34-1	7431835668890	Romanian	roma1327	the driver's license	DRIVER'S LICENSE	599		permis de conducere	permis de conducere 
2115	8-23-34-2	74318251562996	Romanian	roma1327	the driver's license	DRIVER'S LICENSE	599		carnet de conducere	carnet de conducere 
2116	8-23-37-1	74318184697599	Romanian	roma1327	the crime	CRIME	1066		delict	delict 
2117	8-23-37-2	74318930499141	Romanian	roma1327	the crime	CRIME	1066		infracţiune	infracţiune 
2118	8-23-37-3	74318216268665	Romanian	roma1327	the crime	CRIME	1066		crimă	crimă 
2119	8-23-38-1	74318151400596	Romanian	roma1327	the election	ELECTION	240		alegere	alegere 
2120	8-23-4-1	74318231096035	Romanian	roma1327	the post/mail	MAIL	167		poştă	poştă 
2121	8-23-41-1	74318265669601	Romanian	roma1327	the postage stamp	POSTAGE STAMP	596		timbru	timbru 
2122	8-23-42-1	74318443328657	Romanian	roma1327	the letter	LETTER	1612		scrisoare	scrisoare 
2123	8-23-44-1	74318116762162	Romanian	roma1327	the bank	BANK	1284		bancă	bancă 
2124	8-23-54-1	74318105232205	Romanian	roma1327	the tin/can	CAN	1051		cutie	cutie 
2125	8-23-55-1	74318614820191	Romanian	roma1327	the screw	SCREW	1802		şurub	şurub 
2126	8-23-555-1	74318537456012	Romanian	roma1327	the screwdriver	SCREWDRIVER	836		şurubelniţă	şurubelniţă 
2127	8-23-56-1	74318111212309	Romanian	roma1327	the bottle	BOTTLE	1321		sticlă	sticlă 
2128	8-23-565-1	74318178536451	Romanian	roma1327	the candy/sweets	CANDY	874		bomboane	bomboane 
2129	8-23-565-2	74318179719905	Romanian	roma1327	the candy/sweets	CANDY	874		dulciuri	dulciuri 
2130	8-23-565-3	74318214361385	Romanian	roma1327	the candy/sweets	CANDY	874		cofeturi	cofeturi 
2131	8-23-565-4	74318993705980	Romanian	roma1327	the candy/sweets	CANDY	874		zaharikale	zaharikale 
2132	8-23-24-1	74318388416642	Romanian	roma1327	the spectacles/glasses	SPECTACLES	1898		ochelari	ochelari 
2133	8-23-57-1	74318315366026	Romanian	roma1327	the plastic	PLASTIC	654		plastic	plastic 
2134	8-23-575-1	74318563133413	Romanian	roma1327	the bomb	BOMB	1804		bombă	bombă 
2135	8-23-58-1	74318270629363	Romanian	roma1327	the workshop	WORKSHOP	1677		atelier	atelier 
2136	8-23-59-1	74318163711719	Romanian	roma1327	the cigarette	CIGARETTE	969		ţigară	ţigară 
2137	8-23-59-2	74318157133832	Romanian	roma1327	the cigarette	CIGARETTE	969		ţigaretă	ţigaretă 
2138	8-23-61-1	74318456450330	Romanian	roma1327	the calendar	CALENDAR	1967		calendar	calendar 
2139	8-23-61-2	74318886255738	Romanian	roma1327	the calendar	CALENDAR	1967		cărindar, călindar	cărindar 
2140	8-23-61-3	74318886255738	Romanian	roma1327	the calendar	CALENDAR	1967		cărindar, călindar	călindar 
2141	8-23-62-1	74318276485411	Romanian	roma1327	the film/movie	MOVIE	216		film	film 
2142	8-23-63-1	74318941550182	Romanian	roma1327	the music	MUSIC	642		muzică	muzică 
2143	8-23-64-1	74318554864370	Romanian	roma1327	the song	SONG	1096		cântec	cântec 
2144	8-23-6-1	74318178475039	Romanian	roma1327	the newspaper	NEWSPAPER	1298		ziar	ziar 
2145	8-23-385-1	7431879767640	Romanian	roma1327	the address	ADDRESS	591		adresă	adresă 
2146	8-23-39-1	74318606622929	Romanian	roma1327	the number	NUMBER	1356		număr	număr 
2147	8-23-155-1	74318264722742	Romanian	roma1327	the train	TRAIN	900		tren	tren 
2148	8-23-36-1	74318558348948	Romanian	roma1327	the birth certificate	BIRTH CERTIFICATE	397		act de naştere	act de naştere 
2149	8-23-18-1	74318364130286	Romanian	roma1327	to brake	BRAKE	966		a frâna	a frâna 
2150	8-23-195-1	74318581032806	Romanian	roma1327	the petroleum	PETROLEUM	650		ţiţei	ţiţei 
2151	8-23-195-2	74318736146074	Romanian	roma1327	the petroleum	PETROLEUM	650		petrol	petrol 
2152	8-23-185-1	74318609066694	Romanian	roma1327	the motor	MOTOR	110		motor	motor 
2153	8-23-19-1	74318519584806	Romanian	roma1327	the machine	MACHINE	144		maşină	maşină 
2154	8-23-13-1	74318408545520	Romanian	roma1327	the bicycle	BICYCLE	747		bicicletă	bicicletă 
2155	8-23-395-1	74318404629008	Romanian	roma1327	the street	STREET	1362		stradă	stradă 
2156	8-19-445-1	74318820218323	Romanian	roma1327	to liberate	LIBERATE	37		a elibera	a elibera 
2157	8-19-445-2	74318686526537	Romanian	roma1327	to liberate	LIBERATE	37		a dezrobi	a dezrobi 
2158	8-19-445-3	7431887740306	Romanian	roma1327	to liberate	LIBERATE	37		a descătuşa	a descătuşa 
2159	8-19-565-1	74318878352709	Romanian	roma1327	to invite	INVITE	1611		a pofti	a pofti 
2160	8-19-565-2	74318431074585	Romanian	roma1327	to invite	INVITE	1611		a invita	a invita 
2161	8-23-35-1	74318364719517	Romanian	roma1327	the license plate	LICENSE PLATE	1790		placă de înmatriculare	placă de înmatriculare 
2162	8-23-43-1	74318554074906	Romanian	roma1327	the postcard	POSTCARD	1497		carte poştală	carte poştală 
2163	8-24-01-1	7431850933657	Romanian	roma1327	to be	BE	1579		a fi	a fi 
2164	8-24-02-1	74318124368124	Romanian	roma1327	to become	BECOME	1990		a se face	a se face 
2165	8-24-02-2	8210011597227205	Romanian	roma1327	to become	BECOME	1990		a deveni	a deveni 
2166	8-24-03-1	74318893314226	Romanian	roma1327	without	WITHOUT	1478		fără	fără 
2167	8-24-05-1	74318127454200	Romanian	roma1327	through	THROUGH	97		prin	prin 
2168	8-24-13-1	74318243794433	Romanian	roma1327	same	SAME	200		acelaşi	acelaşi 
2169	8-24-13-2	8210030212277214	Romanian	roma1327	same	SAME	200		tot/chiar acela	tot 
2170	8-24-13-3	8210030212277214	Romanian	roma1327	same	SAME	200		tot/chiar acela	chiar acela 
2171	8-24-06-1	74318992904842	Romanian	roma1327	not	NOT	1240		nu	nu 
2172	8-24-07-1	74318984184213	Romanian	roma1327	this	THIS	1214		acest	acest 
2173	8-24-08-1	74318171201169	Romanian	roma1327	that	THAT	78		acel	acel 
2174	8-24-09-1	74318279051571	Romanian	roma1327	here	HERE	136		aici, aicea	aici 
2175	8-24-09-2	74318279051571	Romanian	roma1327	here	HERE	136		aici, aicea	aicea 
2176	8-24-1-1	74318866738480	Romanian	roma1327	there	THERE	1937		acolo	acolo 
2177	8-24-11-1	74318135904830	Romanian	roma1327	other	OTHER	197		alt	alt 
2178	8-4-493-1	74318181899015	Romanian	roma1327	the vagina	VAGINA	1836		vagin	vagin 
2179	8-4-493-2	8210191437680600	Romanian	roma1327	the vagina	VAGINA	1836		găoază	găoază 
2180	8-4-493-3	821019813961953	Romanian	roma1327	the vagina	VAGINA	1836		pizdă	pizdă 
2181	8-23-9-1	74318506702324	Romanian	roma1327	the tea	TEA	1373		ceai	ceai 
2182	8-23-91-1	74318532345961	Romanian	roma1327	the coffee	COFFEE	1299		cafea	cafea 
2183	8-24-12-1	74318270449129	Romanian	roma1327	next	NEXT	1354		următor	următor 
2184	8-3-862-1	74318780454314	Romanian	roma1327	the coyote	COYOTE	912		coiot	coiot 
2185	8-3-863-1	74318551134598	Romanian	roma1327	the hare	HARE	1190		iepure	iepure 
2186	8-3-865-1	74318451632546	Romanian	roma1327	the quail	QUAIL	1893		prepeliţă	prepeliţă 
2187	8-3-866-1	74318275561134	Romanian	roma1327	the raccoon	RACCOON	828		ursuleţ spălător	ursuleţ spălător 
2188	8-3-869-1	74318476165332	Romanian	roma1327	the squirrel	SQUIRREL	1628		veveriţă	veveriţă 
2189	8-3-871-1	74318483825976	Romanian	roma1327	the reindeer/caribou	REINDEER	1876		ren	ren 
2190	8-3-872-1	74318575823193	Romanian	roma1327	the elk/moose	ELK	1772		elan	elan 
2191	8-3-873-1	74318789760498	Romanian	roma1327	the beaver	BEAVER	1194		castor	castor 
2192	8-3-873-2	82101458418279365	Romanian	roma1327	the beaver	BEAVER	1194		biber	biber 
2193	8-10-79-1	7431877327130	Romanian	roma1327	the sledge/sled	SLED	16		sanie	sanie 
2194	8-8-29-1	74318274893363	Romanian	roma1327	the lasso	LASSO	340		arcan	arcan 
2195	8-8-29-2	82101743217899621	Romanian	roma1327	the lasso	LASSO	340		lasou	lasou 
2196	8-8-991-1	74318967719491	Romanian	roma1327	the larch	LARCH	116		zadă	zadă 
2197	8-8-993-1	74318623692349	Romanian	roma1327	the needle(2)	NEEDLE TREE	286		ac	ac 
2198	8-1-771-1	74318473865187	Romanian	roma1327	the arctic lights	ARCTIC LIGHTS	261		lumină polară	lumină polară 
2199	8-4-465-1	74318113271971	Romanian	roma1327	the sinew or tendon	TENDON	1137		vână	vână 
2200	8-4-465-2	82101920448345821	Romanian	roma1327	the sinew or tendon	TENDON	1137		ligament	ligament 
2201	8-4-465-3	82101922890598382	Romanian	roma1327	the sinew or tendon	TENDON	1137		tendon	tendon 
2202	8-7-67-1	74318278547506	Romanian	roma1327	to tan	TAN	247		a argăsi	a argăsi 
2203	8-7-67-2	82101755882340621	Romanian	roma1327	to tan	TAN	247		a tăbăci	a tăbăci 
2204	8-6-98-1	74318304472510	Romanian	roma1327	the snowshoe	SNOWSHOE	233		şoşon	şoşon 
2205	8-22-5-1	74318724823631	Romanian	roma1327	the circumcision	CIRCUMCISION	393		circumciziune	circumciziune 
2206	8-22-51-1	74318809425693	Romanian	roma1327	the initiation ceremony	INITIATION CEREMONY	1946		rit de iniţiere	rit de iniţiere 
2207	8-8-996-1	74318512194091	Romanian	roma1327	the cone	CONE	287		con	con 
2208	8-3-8112-1	7431893822220	Romanian	roma1327	the body louse	BODY LOUSE	311		păduche	păduche 
2209	8-4-494-1	74318180821918	Romanian	roma1327	the vulva	VULVA	1837		vulvă	vulvă 
2210	8-4-494-2	821019813961953	Romanian	roma1327	the vulva	VULVA	1837		pizdă	pizdă 
2211	8-3-99-1	74318275092147	Romanian	roma1327	the tapir	TAPIR	312		tapir	tapir 
2212	8-9-93-1	7431854824273	Romanian	roma1327	the whetstone	WHETSTONE	295		piatră de ascuţit	piatră de ascuţit 
2213	8-9-92-1	74318499401766	Romanian	roma1327	the tumpline	TUMPLINE	294		curea de purtat	curea de purtat 
