ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
2229	35-21-33-1	72241352289023154	Otomi	mezq1235	to convict	CONVICT	983		tsatu'ñu	tsatu'ñu 
2230	35-21-33-2	73141446449929345	Otomi	mezq1235	to convict	CONVICT	983		hoxuthai	hoxuthai 
2231	35-21-34-1	72241352829456363	Otomi	mezq1235	to acquit	ACQUIT	988		puni	puni 
2232	35-21-35-1	72241352623471464	Otomi	mezq1235	guilty	GUILTY	1682		pets'i ya ts'okute	pets'i ya ts'okute 
2233	35-21-36-1	72241352750350994	Otomi	mezq1235	innocent	INNOCENT	90		hogumui	hogumui 
2234	35-21-36-2	73141446641550887	Otomi	mezq1235	innocent	INNOCENT	90		hingi nts'oni	hingi nts'oni 
2235	35-21-37-1	72241352486809461	Otomi	mezq1235	the penalty or punishment	PUNISHMENT	390		ntsatu'ñu	ntsatu'ñu 
2236	35-21-38-1	72241352486809461	Otomi	mezq1235	the fine	FINE (PENALTY)	218		ntsatu'ñu	ntsatu'ñu 
2237	35-21-38-2	73141447416456206	Otomi	mezq1235	the fine	FINE (PENALTY)	218		njut'i bojä	njut'i bojä 
2238	35-21-39-1	7224135216783036	Otomi	mezq1235	the prison	PRISON	1281		fa̲di	fa̲di 
2239	35-21-42-1	72241352244345378	Otomi	mezq1235	the murder	MURDER	845		nthote	nthote 
2240	35-21-42-2	72241352834929087	Otomi	mezq1235	the murder	MURDER	845		ntho	ntho 
2241	35-21-43-1	72241352597167374	Otomi	mezq1235	the adultery	ADULTERY	902		nthekunthäti	nthekunthäti 
2242	35-21-44-1	72241352614433848	Otomi	mezq1235	the rape	RAPE	953		nt'ot'e nts'o	nt'ot'e nts'o 
2243	35-21-44-2	73141448867390472	Otomi	mezq1235	the rape	RAPE	953		nxaxte	nxaxte 
2244	35-21-46-1	72241352651271094	Otomi	mezq1235	the arson	ARSON	1889		nzät'i ts'u̲ ar mu̲i	nzät'i ts'u̲ ar mu̲i 
2245	35-21-47-1	72241352647629381	Otomi	mezq1235	the perjury	PERJURY	1792		nts'oni	nts'oni 
2246	35-21-47-2	73141444396195149	Otomi	mezq1235	the perjury	PERJURY	1792		nts'oku̲te	nts'oku̲te 
2247	35-21-47-3	73141448115997899	Otomi	mezq1235	the perjury	PERJURY	1792		nduxte	nduxte 
2248	35-21-51-1	72241352699994844	Otomi	mezq1235	to steal	STEAL	713		pe	pe 
2249	35-21-52-1	72241352933762423	Otomi	mezq1235	the thief	THIEF	1160		be	be 
2250	35-22-11-1	72241352463716153	Otomi	mezq1235	the religion	RELIGION	661		nzojwä	nzojwä 
2251	35-22-11-2	73141449985364818	Otomi	mezq1235	the religion	RELIGION	661		hmat'u̲jwä	hmat'u̲jwä 
2252	35-22-11-3	73141449320414598	Otomi	mezq1235	the religion	RELIGION	661		ndäne jwä	ndäne jwä 
2253	35-22-12-1	72241352424975056	Otomi	mezq1235	the god	DEITY	3231		jwä	jwä 
2254	35-22-13-1	72241352547627588	Otomi	mezq1235	the temple	TEMPLE	911		nijä	nijä 
2255	35-22-14-1	72241352107711311	Otomi	mezq1235	the altar	ALTAR	853		ntsaya jwä	ntsaya jwä 
2256	35-22-14-2	73141451420888721	Otomi	mezq1235	the altar	ALTAR	853		tsita	tsita 
2257	35-22-14-3	73141451453679247	Otomi	mezq1235	the altar	ALTAR	853		ata	ata 
2258	35-22-15-1	72241352178794401	Otomi	mezq1235	the sacrifice	SACRIFICE	1103		nt'uni	nt'uni 
2259	35-22-15-2	731414523615547	Otomi	mezq1235	the sacrifice	SACRIFICE	1103		hñät'i	hñät'i 
2260	35-22-15-3	73141452671133137	Otomi	mezq1235	the sacrifice	SACRIFICE	1103		'mo̲e animä	'mo̲e animä 
2261	35-22-15-4	73141452197825317	Otomi	mezq1235	the sacrifice	SACRIFICE	1103		nt'undo̲ni	nt'undo̲ni 
2262	35-22-15-5	7314145233930719	Otomi	mezq1235	the sacrifice	SACRIFICE	1103		nt'ungu̲do̲ni	nt'ungu̲do̲ni 
2263	35-22-16-1	72241352646332701	Otomi	mezq1235	to worship	WORSHIP	257		ndäne Jwä	ndäne Jwä 
2264	35-22-16-2	7314153857131742	Otomi	mezq1235	to worship	WORSHIP	257		emu̲nsu	emu̲nsu 
2265	35-22-16-3	7314153447138148	Otomi	mezq1235	to worship	WORSHIP	257		zofo Jwä	zofo Jwä 
2266	35-22-16-4	7314153227579206	Otomi	mezq1235	to worship	WORSHIP	257		mat'i Jwä	mat'i Jwä 
2267	35-22-16-5	7314153891498044	Otomi	mezq1235	to worship	WORSHIP	257		xa̲tu̲-wi ar tsita	xa̲tu̲-wi ar tsita 
2268	35-22-17-1	72241352242608832	Otomi	mezq1235	to pray	PRAY	24		xa̲di (3)	xa̲di (3) 
2269	35-22-18-1	72241352535580544	Otomi	mezq1235	the priest	PRIEST	852		ma̲jä	ma̲jä 
2270	35-22-19-1	72241352777341391	Otomi	mezq1235	holy	HOLY	1702		xi nsu	xi nsu 
2271	35-22-19-2	7314155924362908	Otomi	mezq1235	holy	HOLY	1702		xi njäpi	xi njäpi 
2272	35-22-22-1	72241352647676477	Otomi	mezq1235	to preach	PREACH	304		mämbi	mämbi 
2273	35-22-22-2	72241352613940613	Otomi	mezq1235	to preach	PREACH	304		mä	mä 
2274	35-22-23-1	72241352403975684	Otomi	mezq1235	to bless	BLESS	391		jäpi	jäpi 
2275	35-22-24-1	72241352690486389	Otomi	mezq1235	to curse	CURSE	8		tsani	tsani 
2276	35-22-26-1	72241352122485244	Otomi	mezq1235	to fast	ABSTAIN FROM FOOD	303		behe	behe 
2277	35-22-26-2	7314156842173870	Otomi	mezq1235	to fast	ABSTAIN FROM FOOD	303		o̲t'e ya behe	o̲t'e ya behe 
2278	35-22-31-1	72241352903534020	Otomi	mezq1235	the heaven	HEAVEN	1565		mahets'i	mahets'i 
2279	35-22-31-2	731415780282142	Otomi	mezq1235	the heaven	HEAVEN	1565		paraiso	paraiso 
2280	35-22-31-3	7314157167404607	Otomi	mezq1235	the heaven	HEAVEN	1565		ntsa̲ya̲	ntsa̲ya̲ 
2281	35-22-32-1	72241352716210448	Otomi	mezq1235	the hell	HELL	878		nidu	nidu 
2282	35-22-35-1	72241352187558193	Otomi	mezq1235	the demon	DEMON	1973		zunthu	zunthu 
2283	35-22-35-2	73141595445146	Otomi	mezq1235	the demon	DEMON	1973		dämänts'o	dämänts'o 
2284	35-22-35-3	7314159601627028	Otomi	mezq1235	the demon	DEMON	1973		nts'o	nts'o 
2285	35-22-37-1	72241352598484565	Otomi	mezq1235	the idol	IDOL	1945		tsita mahä'mu̲	tsita mahä'mu̲ 
2286	35-22-42-1	72241352502836098	Otomi	mezq1235	the magic	MAGIC	392		t'ete	t'ete 
2287	35-22-43-1	72241352253939566	Otomi	mezq1235	the sorcerer or witch	MAGICIAN	2137		ndo̲zne	ndo̲zne 
2288	35-22-43-2	73141510820605028	Otomi	mezq1235	the sorcerer or witch	MAGICIAN	2137		tsuzne	tsuzne 
2289	35-22-43-3	73141510465947699	Otomi	mezq1235	the sorcerer or witch	MAGICIAN	2137		'ñete	'ñete 
2290	35-22-43-4	73141510334577264	Otomi	mezq1235	the sorcerer or witch	MAGICIAN	2137		'ñete 'be̲hñä	'ñete 'be̲hñä 
2291	35-22-43-5	73141510218830423	Otomi	mezq1235	the sorcerer or witch	MAGICIAN	2137		'ñete 'ño̲ho̲	'ñete 'ño̲ho̲ 
2292	35-22-44-1	72241352955527531	Otomi	mezq1235	the fairy or elf	ELF OR FAIRY	3206		hoguanxe	hoguanxe 
2293	35-22-45-1	72241352251707070	Otomi	mezq1235	the ghost	GHOST	1175		pite	pite 
2294	35-22-47-1	72241352303681813	Otomi	mezq1235	the omen	OMEN	107		mprebeni	mprebeni 
2295	35-23-1-1	72241352108324314	Otomi	mezq1235	the radio	RADIO	1315		thuhu	thuhu 
2296	35-23-1-2	73141513169542224	Otomi	mezq1235	the radio	RADIO	1315		radyo	radyo 
2297	35-23-11-1	72241352286428274	Otomi	mezq1235	the television	TELEVISION	1788		telebisyon	telebisyon 
2298	35-23-12-1	72241352156821759	Otomi	mezq1235	the telephone	TELEPHONE	1379		nts'ofo	nts'ofo 
2299	35-23-12-2	73141518122295194	Otomi	mezq1235	the telephone	TELEPHONE	1379		nts'ohñä	nts'ohñä 
2300	35-23-12-3	73141518603654744	Otomi	mezq1235	the telephone	TELEPHONE	1379		nts'ohni	nts'ohni 
2301	35-23-135-1	72241352213626523	Otomi	mezq1235	the motorcycle	MOTORCYCLE	638		motosikleta	motosikleta 
2302	35-23-14-1	72241352575884483	Otomi	mezq1235	the car	CAR	1111		kotxi	kotxi 
2303	35-23-14-2	73141520834505206	Otomi	mezq1235	the car	CAR	1111		t'olo bo̲jä	t'olo bo̲jä 
2304	35-23-14-3	72241352389151670	Otomi	mezq1235	the car	CAR	1111		bo̲jä	bo̲jä 
2305	35-23-15-1	72241352108264725	Otomi	mezq1235	the bus	BUS	1070		bo̲jä denjä'i	bo̲jä denjä'i 
2306	35-23-15-2	73141521269035798	Otomi	mezq1235	the bus	BUS	1070		dätä bo̲jä	dätä bo̲jä 
2307	35-23-15-3	73141521475856064	Otomi	mezq1235	the bus	BUS	1070		tsanza	tsanza 
2308	35-23-16-1	7224135225478097	Otomi	mezq1235	the airplane	AIRPLANE	1597		nsa̲ni bo̲jä	nsa̲ni bo̲jä 
2309	35-23-16-2	73141522605088577	Otomi	mezq1235	the airplane	AIRPLANE	1597		oroplano	oroplano 
2310	35-23-16-3	73141522689903560	Otomi	mezq1235	the airplane	AIRPLANE	1597		abyon	abyon 
2311	35-23-17-1	72241352724038861	Otomi	mezq1235	the electricity	ELECTRICITY	59		tsibi	tsibi 
2312	35-23-17-2	72241352577766958	Otomi	mezq1235	the electricity	ELECTRICITY	59		ñot’i	ñot’i 
2313	35-23-175-1	72241352794199948	Otomi	mezq1235	the battery	BATTERY	662		bateriya	bateriya 
2314	35-23-2-1	72241352816309285	Otomi	mezq1235	the hospital	HOSPITAL	616		nguu nt'o̲the	nguu nt'o̲the 
2315	35-23-2-2	73141514105551568	Otomi	mezq1235	the hospital	HOSPITAL	616		nguu da̲thi	nguu da̲thi 
2316	35-23-2-3	73141514648854581	Otomi	mezq1235	the hospital	HOSPITAL	616		ospital	ospital 
2317	35-23-21-1	72241352831355643	Otomi	mezq1235	the nurse	NURSE	1104		nuda̲thi	nuda̲thi 
2318	35-23-22-1	7224135231783208	Otomi	mezq1235	the pill or tablet	PILL	395		pastiya	pastiya 
2319	35-23-23-1	72241352385793929	Otomi	mezq1235	the injection	INJECTION	1805		mfots'u̲'yofni	mfots'u̲'yofni 
2320	35-23-23-2	73141525278638633	Otomi	mezq1235	the injection	INJECTION	1805		mpoyeta	mpoyeta 
2321	35-23-5-1	72241352315543519	Otomi	mezq1235	the tap/faucet	FAUCET	1488		nsogi	nsogi 
2322	35-23-5-2	737933489961823	Otomi	mezq1235	the tap/faucet	FAUCET	1488		nsoki (bojä)	nsoki (bojä) 
2323	35-23-51-1	72241352929928188	Otomi	mezq1235	the sink	SINK (BASIN)	915		nsu̲t'u̲mohi	nsu̲t'u̲mohi 
2324	35-23-51-2	73141535662279755	Otomi	mezq1235	the sink	SINK (BASIN)	915		nsu̲t'u̲nts'i	nsu̲t'u̲nts'i 
2325	35-23-51-3	731415356036114	Otomi	mezq1235	the sink	SINK (BASIN)	915		nhwat'u̲mohi	nhwat'u̲mohi 
2326	35-23-51-4	73141535854163032	Otomi	mezq1235	the sink	SINK (BASIN)	915		nhwat'u̲nts'i	nhwat'u̲nts'i 
2327	35-23-51-5	73141535285492974	Otomi	mezq1235	the sink	SINK (BASIN)	915		nta̲the	nta̲the 
2328	35-23-51-6	7228956569021852	Otomi	mezq1235	the sink	SINK (BASIN)	915		nzothe	nzothe 
2329	35-23-51-7	73141535118083365	Otomi	mezq1235	the sink	SINK (BASIN)	915		bo̲nthe	bo̲nthe 
2330	35-23-51-8	73141535334081840	Otomi	mezq1235	the sink	SINK (BASIN)	915		bo̲ni dehe	bo̲ni dehe 
2331	35-23-51-9	73141535444138866	Otomi	mezq1235	the sink	SINK (BASIN)	915		'ño dehe	'ño dehe 
2332	35-23-52-1	72241352869672098	Otomi	mezq1235	the toilet	TOILET	219		nguu nsaha	nguu nsaha 
2333	35-23-52-2	73141538840043686	Otomi	mezq1235	the toilet	TOILET	219		nguu poho	nguu poho 
2334	35-23-53-1	72241352311198228	Otomi	mezq1235	the mattress	MATTRESS	105		fidi	fidi 
2335	35-23-3-1	7314137567267087	Otomi	mezq1235	the government	GOVERNMENT	815		ndä (2)	ndä (2) 
2336	35-23-31-1	72241352614638278	Otomi	mezq1235	the president	PRESIDENT	899		prisidente	prisidente 
2337	35-23-31-2	73141526406252820	Otomi	mezq1235	the president	PRESIDENT	899		däts'u̲t'u̲bi	däts'u̲t'u̲bi 
2338	35-23-31-3	7314137567267087	Otomi	mezq1235	the president	PRESIDENT	899		ndä (2)	ndä (2) 
2339	35-23-32-1	72241352436637508	Otomi	mezq1235	the minister	MINISTER	486		ts'ut'ubi	ts'ut'ubi 
2340	35-23-33-1	72241352514093785	Otomi	mezq1235	the police	POLICE	656		polisiya	polisiya 
2341	35-23-34-1	72241352734465809	Otomi	mezq1235	the driver's license	DRIVER'S LICENSE	599		lisensya	lisensya 
2342	35-23-34-2	73141528440906549	Otomi	mezq1235	the driver's license	DRIVER'S LICENSE	599		nthe̲gi	nthe̲gi 
2343	35-23-34-3	73141528875941599	Otomi	mezq1235	the driver's license	DRIVER'S LICENSE	599		se̲ki	se̲ki 
2344	35-23-37-1	72241352834929087	Otomi	mezq1235	the crime	CRIME	1066		ntho	ntho 
2345	35-23-37-2	72241352244345378	Otomi	mezq1235	the crime	CRIME	1066		nthote	nthote 
2346	35-23-37-3	73141529418423400	Otomi	mezq1235	the crime	CRIME	1066		hñote	hñote 
2347	35-23-38-1	72241352329923440	Otomi	mezq1235	the election	ELECTION	240		nt'ets'i	nt'ets'i 
2348	35-23-4-1	72241352720151251	Otomi	mezq1235	the post/mail	MAIL	167		nguu 'me̲hni	nguu 'me̲hni 
2349	35-23-4-2	73141515296041529	Otomi	mezq1235	the post/mail	MAIL	167		'me̲hni	'me̲hni 
2350	35-23-41-1	72241352847415746	Otomi	mezq1235	the postage stamp	POSTAGE STAMP	596		njwati	njwati 
2351	35-23-41-2	73141531944710271	Otomi	mezq1235	the postage stamp	POSTAGE STAMP	596		njät'i njwati	njät'i njwati 
2352	35-23-41-3	73141531184297199	Otomi	mezq1235	the postage stamp	POSTAGE STAMP	596		seyo	seyo 
2353	35-23-42-1	72241352140275471	Otomi	mezq1235	the letter	LETTER	1612		he̲'mi 'me̲hni	he̲'mi 'me̲hni 
2354	35-23-42-2	73141533287733044	Otomi	mezq1235	the letter	LETTER	1612		nthuts'i (2)	nthuts'i (2) 
2355	35-23-42-3	73141533517764023	Otomi	mezq1235	the letter	LETTER	1612		nt'ot'i 'me̲hni	nt'ot'i 'me̲hni 
2356	35-23-44-1	72241352597545012	Otomi	mezq1235	the bank	BANK	1284		njwatu̲bojä	njwatu̲bojä 
2357	35-23-44-2	73141534564304399	Otomi	mezq1235	the bank	BANK	1284		banko	banko 
2358	35-23-54-1	72241352745996698	Otomi	mezq1235	the tin/can	CAN	1051		nkäxibu̲jä	nkäxibu̲jä 
2359	35-23-55-1	72241352645244395	Otomi	mezq1235	the screw	SCREW	1802		torniyo	torniyo 
2360	35-23-555-1	72241352389151670	Otomi	mezq1235	the screwdriver	SCREWDRIVER	836		bo̲jä	bo̲jä 
2361	35-23-555-2	73221643399968437	Otomi	mezq1235	the screwdriver	SCREWDRIVER	836		bo̲jä ndu̲t'i	bo̲jä ndu̲t'i 
2362	35-23-56-1	7371212534413520	Otomi	mezq1235	the bottle	BOTTLE	1321		xito	xito 
2363	35-23-565-1	72241352979073515	Otomi	mezq1235	the candy/sweets	CANDY	874		t'afi	t'afi 
2364	35-23-24-1	72241352202775467	Otomi	mezq1235	the spectacles/glasses	SPECTACLES	1898		hñeda̲	hñeda̲ 
2365	35-23-57-1	72241352442460894	Otomi	mezq1235	the plastic	PLASTIC	654		plastiko	plastiko 
2366	35-23-575-1	72241352410298162	Otomi	mezq1235	the bomb	BOMB	1804		bomba	bomba 
2367	35-23-575-2	73141548208048449	Otomi	mezq1235	the bomb	BOMB	1804		mfo̲ke	mfo̲ke 
2368	35-23-575-3	73141548979661448	Otomi	mezq1235	the bomb	BOMB	1804		mfo̲nt'e	mfo̲nt'e 
2369	35-23-58-1	722413523277456	Otomi	mezq1235	the workshop	WORKSHOP	1677		nguu nt'o̲t'e	nguu nt'o̲t'e 
2370	35-23-58-2	7224135254854172	Otomi	mezq1235	the workshop	WORKSHOP	1677		nt'o̲t'e (1)	nt'o̲t'e (1) 
2371	35-23-59-1	72241352998248619	Otomi	mezq1235	the cigarette	CIGARETTE	969		‘yu̲i	‘yu̲i 
2372	35-23-61-1	72241352212347802	Otomi	mezq1235	the calendar	CALENDAR	1967		he̲'mi pa	he̲'mi pa 
2373	35-23-61-2	73141541871354241	Otomi	mezq1235	the calendar	CALENDAR	1967		kalendaryo	kalendaryo 
2374	35-23-62-1	72241352464531237	Otomi	mezq1235	the film/movie	MOVIE	216		pelikula	pelikula 
2375	35-23-63-1	72241352381230617	Otomi	mezq1235	the music	MUSIC	642		thuhu (1)	thuhu (1) 
2376	35-23-63-2	73141541347992321	Otomi	mezq1235	the music	MUSIC	642		'me̲i	'me̲i 
2377	35-23-63-3	73141542408468697	Otomi	mezq1235	the music	MUSIC	642		'bida	'bida 
2378	35-23-64-1	72241352381230617	Otomi	mezq1235	the song	SONG	1096		thuhu (1)	thuhu (1) 
2379	35-23-6-1	7224135231013328	Otomi	mezq1235	the newspaper	NEWSPAPER	1298		he̲'mi mpa'bu̲	he̲'mi mpa'bu̲ 
2380	35-23-6-2	73141516388206536	Otomi	mezq1235	the newspaper	NEWSPAPER	1298		he̲'mi hyax'bu̲	he̲'mi hyax'bu̲ 
2381	35-23-6-3	73141516870293147	Otomi	mezq1235	the newspaper	NEWSPAPER	1298		peryodiko	peryodiko 
2382	35-23-385-1	72241352404713160	Otomi	mezq1235	the address	ADDRESS	591		‘bede 'mu̲i	‘bede 'mu̲i 
2383	35-23-385-2	73141546411583134	Otomi	mezq1235	the address	ADDRESS	591		'mu̲i	'mu̲i 
2384	35-23-385-3	72241352633073577	Otomi	mezq1235	the address	ADDRESS	591		nguu	nguu 
2385	35-23-39-1	72241352586173826	Otomi	mezq1235	the number	NUMBER	1356		'bede	'bede 
2386	35-23-39-2	73141530354075089	Otomi	mezq1235	the number	NUMBER	1356		numero	numero 
2387	35-23-155-1	72241352281313179	Otomi	mezq1235	the train	TRAIN	900		tren	tren 
2388	35-23-155-2	73141543547042625	Otomi	mezq1235	the train	TRAIN	900		mabo̲jä	mabo̲jä 
2389	35-23-155-3	73141543954724865	Otomi	mezq1235	the train	TRAIN	900		nju̲nu̲bo̲jä	nju̲nu̲bo̲jä 
2390	35-23-36-1	72241352230137216	Otomi	mezq1235	the birth certificate	BIRTH CERTIFICATE	397		he̲'mi sixthe	he̲'mi sixthe 
2391	35-23-36-2	73141529869151250	Otomi	mezq1235	the birth certificate	BIRTH CERTIFICATE	397		he̲'mi 'mu̲i	he̲'mi 'mu̲i 
2392	35-23-18-1	72241352619920354	Otomi	mezq1235	to brake	BRAKE	966		‘ba'mi	‘ba'mi 
2393	35-23-18-2	7314152496008163	Otomi	mezq1235	to brake	BRAKE	966		mfrenä	mfrenä 
2394	35-23-195-1	72241352861921560	Otomi	mezq1235	the petroleum	PETROLEUM	650		pitrolyo	pitrolyo 
2395	35-23-195-2	73141545403701506	Otomi	mezq1235	the petroleum	PETROLEUM	650		gasolinä	gasolinä 
2396	35-23-185-1	72241352742164328	Otomi	mezq1235	the motor	MOTOR	110		motor	motor 
2397	35-23-19-1	7224135283022520	Otomi	mezq1235	the machine	MACHINE	144		mäkinä	mäkinä 
2398	35-23-19-2	72241352389151670	Otomi	mezq1235	the machine	MACHINE	144		bo̲jä	bo̲jä 
2399	35-23-13-1	72241352821943352	Otomi	mezq1235	the bicycle	BICYCLE	747		biskleta	biskleta 
2400	35-23-13-2	73141519787643260	Otomi	mezq1235	the bicycle	BICYCLE	747		fanibo̲jä	fanibo̲jä 
2401	35-23-395-1	72241352692851583	Otomi	mezq1235	the street	STREET	1362		ts’ixt’u‘ñu	ts’ixt’u‘ñu 
2402	35-23-395-2	73141546697553896	Otomi	mezq1235	the street	STREET	1362		dä’ñu	dä’ñu 
2403	35-23-395-3	73141547584758593	Otomi	mezq1235	the street	STREET	1362		kaye	kaye 
2404	35-19-445-1	72241352507797903	Otomi	mezq1235	to liberate	LIBERATE	37		he̲gi	he̲gi 
2405	35-19-445-2	72241352645958248	Otomi	mezq1235	to liberate	LIBERATE	37		xot'i	xot'i 
2406	35-19-565-1	72241352737894931	Otomi	mezq1235	to invite	INVITE	1611		zohni	zohni 
2407	35-23-35-1	72241352755680505	Otomi	mezq1235	the license plate	LICENSE PLATE	1790		plaka	plaka 
2408	35-23-43-1	72241352558777779	Otomi	mezq1235	the postcard	POSTCARD	1497		he'mi 'mehni	he'mi 'mehni 
2409	35-24-01-1	7224135213993115	Otomi	mezq1235	to be	BE	1579		ja	ja 
2410	35-24-01-2	73141549469685322	Otomi	mezq1235	to be	BE	1579		nja	nja 
2411	35-24-01-3	72241352758348661	Otomi	mezq1235	to be	BE	1579		‘bui	‘bui 
2412	35-24-02-1	7224135269267693	Otomi	mezq1235	to become	BECOME	1990		mpungi	mpungi 
2413	35-24-03-1	73141559242377187	Otomi	mezq1235	without	WITHOUT	1478		otho	otho 
2414	35-24-03-2	73141552622585902	Otomi	mezq1235	without	WITHOUT	1478		nsi	nsi 
2415	35-24-03-3	73141552578385934	Otomi	mezq1235	without	WITHOUT	1478		nsinke	nsinke 
2416	35-24-05-1	73131542931078577	Otomi	mezq1235	through	THROUGH	97		ir nge	ir nge 
2417	35-24-13-1	722413526647080	Otomi	mezq1235	same	SAME	200		mähye̲gi	mähye̲gi 
2418	35-24-13-2	73141557158658131	Otomi	mezq1235	same	SAME	200		getritho	getritho 
2419	35-24-13-3	73141557717693226	Otomi	mezq1235	same	SAME	200		getho	getho 
2420	35-24-13-4	73141557370805504	Otomi	mezq1235	same	SAME	200		get'ä	get'ä 
2421	35-24-13-5	73141557424226500	Otomi	mezq1235	same	SAME	200		xkagentho	xkagentho 
2422	35-24-06-1	72241352998040981	Otomi	mezq1235	not	NOT	1240		hin-	hin- 
2423	35-24-07-1	72241352612887945	Otomi	mezq1235	this	THIS	1214		nuna	nuna 
2424	35-24-07-2	7314155563225389	Otomi	mezq1235	this	THIS	1214		gehna	gehna 
2425	35-24-08-1	72241352940009545	Otomi	mezq1235	that	THAT	78		nu'ä	nu'ä 
2426	35-24-08-2	73141556720306828	Otomi	mezq1235	that	THAT	78		ge'ä	ge'ä 
2427	35-24-09-1	72241352372106744	Otomi	mezq1235	here	HERE	136		nuwa	nuwa 
2428	35-24-09-2	7314155665467083	Otomi	mezq1235	here	HERE	136		gekwa	gekwa 
2429	35-24-1-1	72241352144217736	Otomi	mezq1235	there	THERE	1937		nu'bu̲	nu'bu̲ 
2430	35-24-1-2	73141550287504620	Otomi	mezq1235	there	THERE	1937		ge'bu̲	ge'bu̲ 
2431	35-24-1-3	73141550253385271	Otomi	mezq1235	there	THERE	1937		nunu̲	nunu̲ 
2432	35-24-1-4	7314155144428518	Otomi	mezq1235	there	THERE	1937		gehnu̲	gehnu̲ 
2433	35-24-11-1	72241352965523427	Otomi	mezq1235	other	OTHER	197		ma ‘na	ma ‘na 
2434	35-4-493-1	7224135283082921	Otomi	mezq1235	the vagina	VAGINA	1836		me̲di	me̲di 
2435	35-23-9-1	72241352289126771	Otomi	mezq1235	the tea	TEA	1373		ndäthe nts'i (doni)	ndäthe nts'i (doni) 
2436	35-23-91-1	72241352541144417	Otomi	mezq1235	the coffee	COFFEE	1299		kafe	kafe 
2437	35-23-91-2	73141543245760165	Otomi	mezq1235	the coffee	COFFEE	1299		'bothe	'bothe 
2438	35-24-12-1	7224135264183884	Otomi	mezq1235	next	NEXT	1354		nä'ä ma 'na	nä'ä ma 'na 
2439	35-3-862-1	72241352640894086	Otomi	mezq1235	the coyote	COYOTE	912		mi'ño	mi'ño 
2440	35-3-863-1	72241352858780222	Otomi	mezq1235	the hare	HARE	1190		makwa	makwa 
2441	35-3-863-2	7351056535965136	Otomi	mezq1235	the hare	HARE	1190		ndo̲kwa	ndo̲kwa 
2442	35-3-863-3	7351056677854812	Otomi	mezq1235	the hare	HARE	1190		däkwa	däkwa 
2443	35-3-863-4	7351057689247367	Otomi	mezq1235	the hare	HARE	1190		maku̲kwa	maku̲kwa 
2444	35-3-865-1	72241352652836278	Otomi	mezq1235	the quail	QUAIL	1893		kodornis	kodornis 
2445	35-3-865-2	7351058930194563	Otomi	mezq1235	the quail	QUAIL	1893		tsatsa	tsatsa 
2446	35-3-865-3	7351058683680341	Otomi	mezq1235	the quail	QUAIL	1893		chä'chä	chä'chä 
2447	35-3-869-1	72241352751430160	Otomi	mezq1235	the squirrel	SQUIRREL	1628		mindo	mindo 
2448	35-3-869-2	735105948078951	Otomi	mezq1235	the squirrel	SQUIRREL	1628		mina	mina 
2449	35-3-871-1	72241352521484528	Otomi	mezq1235	the reindeer/caribou	REINDEER	1876		alse	alse 
2450	35-3-872-1	72241352521484528	Otomi	mezq1235	the elk/moose	ELK	1772		alse	alse 
2451	35-8-29-1	72241352634240072	Otomi	mezq1235	the lasso	LASSO	340		nthähi	nthähi 
2452	35-8-993-1	72241352133952507	Otomi	mezq1235	the needle(2)	NEEDLE TREE	286		‘yofni	‘yofni 
2453	35-4-465-1	72241352450336122	Otomi	mezq1235	the sinew or tendon	TENDON	1137		däts'u̲	däts'u̲ 
2454	35-7-67-1	72241352164737955	Otomi	mezq1235	to tan	TAN	247		nk'axt'i	nk'axt'i 
2455	35-22-51-1	72241352178088055	Otomi	mezq1235	the initiation ceremony	INITIATION CEREMONY	1946		dängo ndu̲i	dängo ndu̲i 
2456	35-22-51-2	7312168696479426	Otomi	mezq1235	the initiation ceremony	INITIATION CEREMONY	1946		ndu̲'mi	ndu̲'mi 
2457	35-8-996-1	72241352622166159	Otomi	mezq1235	the cone	CONE	287		nts'ä nt'o̲t'e	nts'ä nt'o̲t'e 
2458	35-8-996-2	7371045682572760	Otomi	mezq1235	the cone	CONE	287		nts'ä nguu	nts'ä nguu 
2459	35-8-996-3	7371045105301247	Otomi	mezq1235	the cone	CONE	287		nt’ut’i nt'o̲t'e	nt’ut’i nt'o̲t'e 
2460	35-8-996-4	7371046165063641	Otomi	mezq1235	the cone	CONE	287		piñä	piñä 
2461	35-3-8112-1	72241352606740749	Otomi	mezq1235	the body louse	BODY LOUSE	311		t'o	t'o 
2462	35-3-8112-2	7351050620632516	Otomi	mezq1235	the body louse	BODY LOUSE	311		t'o'ni	t'o'ni 
2463	35-9-93-1	72241352182899378	Otomi	mezq1235	the whetstone	WHETSTONE	295		do 'näki	do 'näki 
2464	35-9-93-2	7371241884741456	Otomi	mezq1235	the whetstone	WHETSTONE	295		'nähmi	'nähmi 
2465	35-7-65-1	72241352386523465	Otomi	mezq1235	the camp	CAMP	1105		‘mu̲i 'bombi	‘mu̲i 'bombi 
2466	35-8-28-1	72241352687316305	Otomi	mezq1235	the digging stick (=yamstick)	DIGGING STICK	339		zaa nt'a̲'mu̲ha̲i	zaa nt'a̲'mu̲ha̲i 
2467	35-3-833-1	72241352897201536	Otomi	mezq1235	the prawns or shrimp	PRAWNS	238		kamaro	kamaro 
